"date","Year","Month","Day","value"
1969-09-30,1969,9,30,233
1969-10-01,1969,10,1,239
1969-10-02,1969,10,2,200
1969-10-03,1969,10,3,239
1969-10-04,1969,10,4,250
1969-10-05,1969,10,5,244
1969-10-06,1969,10,6,256
1969-10-07,1969,10,7,244
1969-10-08,1969,10,8,244
1969-10-09,1969,10,9,244
1969-10-10,1969,10,10,244
1969-10-11,1969,10,11,244
1969-10-12,1969,10,12,250
1969-10-13,1969,10,13,244
1969-10-14,1969,10,14,239
1969-10-15,1969,10,15,233
1969-10-16,1969,10,16,239
1969-10-17,1969,10,17,239
1969-10-18,1969,10,18,244
1969-10-19,1969,10,19,239
1969-10-20,1969,10,20,233
1969-10-21,1969,10,21,233
1969-10-22,1969,10,22,228
1969-10-23,1969,10,23,239
1969-10-24,1969,10,24,233
1969-10-25,1969,10,25,233
1969-10-26,1969,10,26,233
1969-10-27,1969,10,27,239
1969-10-28,1969,10,28,233
1969-10-29,1969,10,29,239
1969-10-30,1969,10,30,250
1969-10-31,1969,10,31,228
1969-11-01,1969,11,1,250
1969-11-02,1969,11,2,244
1969-11-03,1969,11,3,239
1969-11-04,1969,11,4,244
1969-11-05,1969,11,5,239
1969-11-06,1969,11,6,233
1969-11-07,1969,11,7,250
1969-11-08,1969,11,8,244
1969-11-09,1969,11,9,256
1969-11-10,1969,11,10,244
1969-11-11,1969,11,11,233
1969-11-12,1969,11,12,233
1969-11-13,1969,11,13,244
1969-11-14,1969,11,14,244
1969-11-15,1969,11,15,233
1969-11-16,1969,11,16,250
1969-11-17,1969,11,17,244
1969-11-18,1969,11,18,233
1969-11-19,1969,11,19,239
1969-11-20,1969,11,20,244
1969-11-21,1969,11,21,233
1969-11-22,1969,11,22,233
1969-11-23,1969,11,23,211
1969-11-24,1969,11,24,233
1969-11-25,1969,11,25,256
1969-11-26,1969,11,26,239
1969-11-27,1969,11,27,228
1969-11-28,1969,11,28,222
1969-11-29,1969,11,29,228
1969-11-30,1969,11,30,228
1969-12-01,1969,12,1,261
1969-12-02,1969,12,2,267
1969-12-03,1969,12,3,233
1969-12-04,1969,12,4,239
1969-12-05,1969,12,5,239
1969-12-06,1969,12,6,233
1969-12-07,1969,12,7,239
1969-12-08,1969,12,8,228
1969-12-09,1969,12,9,239
1969-12-10,1969,12,10,239
1969-12-11,1969,12,11,233
1969-12-12,1969,12,12,233
1969-12-13,1969,12,13,244
1969-12-14,1969,12,14,239
1969-12-15,1969,12,15,249
1969-12-16,1969,12,16,229
1969-12-17,1969,12,17,229
1969-12-18,1969,12,18,209
1969-12-19,1969,12,19,219
1969-12-20,1969,12,20,239
1969-12-21,1969,12,21,239
1969-12-22,1969,12,22,249
1969-12-23,1969,12,23,259
1969-12-24,1969,12,24,239
1969-12-25,1969,12,25,233
1969-12-26,1969,12,26,244
1969-12-27,1969,12,27,239
1969-12-28,1969,12,28,239
1969-12-29,1969,12,29,222
1969-12-30,1969,12,30,211
1969-12-31,1969,12,31,206
1970-01-01,1970,1,1,222
1970-01-02,1970,1,2,233
1970-01-03,1970,1,3,244
1970-01-04,1970,1,4,228
1970-01-05,1970,1,5,228
1970-01-06,1970,1,6,239
1970-01-07,1970,1,7,244
1970-01-08,1970,1,8,250
1970-01-09,1970,1,9,244
1970-01-10,1970,1,10,244
1970-01-11,1970,1,11,244
1970-01-12,1970,1,12,239
1970-01-13,1970,1,13,233
1970-01-14,1970,1,14,239
1970-01-15,1970,1,15,244
1970-01-16,1970,1,16,233
1970-01-17,1970,1,17,233
1970-01-18,1970,1,18,233
1970-01-19,1970,1,19,228
1970-01-20,1970,1,20,217
1970-01-21,1970,1,21,233
1970-01-22,1970,1,22,233
1970-01-23,1970,1,23,239
1970-01-24,1970,1,24,244
1970-01-25,1970,1,25,244
1970-01-26,1970,1,26,239
1970-01-27,1970,1,27,233
1970-01-28,1970,1,28,239
1970-01-29,1970,1,29,244
1970-01-30,1970,1,30,244
1970-01-31,1970,1,31,239
1970-02-01,1970,2,1,250
1970-02-02,1970,2,2,244
1970-02-03,1970,2,3,244
1970-02-04,1970,2,4,233
1970-02-05,1970,2,5,239
1970-02-06,1970,2,6,244
1970-02-07,1970,2,7,239
1970-02-08,1970,2,8,244
1970-02-09,1970,2,9,244
1970-02-10,1970,2,10,244
1970-02-11,1970,2,11,239
1970-02-12,1970,2,12,244
1970-02-13,1970,2,13,239
1970-02-14,1970,2,14,228
1970-02-15,1970,2,15,239
1970-02-16,1970,2,16,261
1970-02-17,1970,2,17,267
1970-02-18,1970,2,18,229
1970-02-19,1970,2,19,217
1970-02-20,1970,2,20,239
1970-02-21,1970,2,21,261
1970-02-22,1970,2,22,250
1970-02-23,1970,2,23,256
1970-02-24,1970,2,24,250
1970-02-25,1970,2,25,244
1970-02-26,1970,2,26,244
1970-02-27,1970,2,27,222
1970-02-28,1970,2,28,217
1970-03-01,1970,3,1,233
1970-03-02,1970,3,2,239
1970-03-03,1970,3,3,222
1970-03-04,1970,3,4,228
1970-03-05,1970,3,5,233
1970-03-06,1970,3,6,239
1970-03-07,1970,3,7,233
1970-03-08,1970,3,8,233
1970-03-09,1970,3,9,233
1970-03-10,1970,3,10,233
1970-03-11,1970,3,11,239
1970-03-12,1970,3,12,228
1970-03-13,1970,3,13,228
1970-03-14,1970,3,14,228
1970-03-15,1970,3,15,233
1970-03-16,1970,3,16,233
1970-03-17,1970,3,17,233
1970-03-18,1970,3,18,239
1970-03-19,1970,3,19,239
1970-03-20,1970,3,20,222
1970-03-21,1970,3,21,233
1970-03-22,1970,3,22,233
1970-03-23,1970,3,23,222
1970-03-24,1970,3,24,239
1970-03-25,1970,3,25,228
1970-03-26,1970,3,26,233
1970-03-27,1970,3,27,239
1970-03-28,1970,3,28,228
1970-03-29,1970,3,29,244
1970-03-30,1970,3,30,228
1970-03-31,1970,3,31,233
1970-04-01,1970,4,1,222
1970-04-02,1970,4,2,233
1970-04-03,1970,4,3,228
1970-04-04,1970,4,4,222
1970-04-05,1970,4,5,228
1970-04-06,1970,4,6,233
1970-04-07,1970,4,7,228
1970-04-08,1970,4,8,233
1970-04-09,1970,4,9,239
1970-04-10,1970,4,10,239
1970-04-11,1970,4,11,228
1970-04-12,1970,4,12,239
1970-04-13,1970,4,13,233
1970-04-14,1970,4,14,233
1970-04-15,1970,4,15,228
1970-04-16,1970,4,16,222
1970-04-17,1970,4,17,233
1970-04-18,1970,4,18,228
1970-04-19,1970,4,19,228
1970-04-20,1970,4,20,233
1970-04-21,1970,4,21,222
1970-04-22,1970,4,22,244
1970-04-23,1970,4,23,261
1970-04-24,1970,4,24,267
1970-04-25,1970,4,25,250
1970-04-26,1970,4,26,244
1970-04-27,1970,4,27,256
1970-04-28,1970,4,28,239
1970-04-29,1970,4,29,244
1970-04-30,1970,4,30,244
1970-05-01,1970,5,1,244
1970-05-02,1970,5,2,239
1970-05-03,1970,5,3,239
1970-05-04,1970,5,4,228
1970-05-05,1970,5,5,233
1970-05-06,1970,5,6,256
1970-05-07,1970,5,7,256
1970-05-08,1970,5,8,250
1970-05-09,1970,5,9,233
1970-05-10,1970,5,10,239
1970-05-11,1970,5,11,239
1970-05-12,1970,5,12,233
1970-05-13,1970,5,13,239
1970-05-14,1970,5,14,244
1970-05-15,1970,5,15,256
1970-05-16,1970,5,16,233
1970-05-17,1970,5,17,239
1970-05-18,1970,5,18,233
1970-05-19,1970,5,19,233
1970-05-20,1970,5,20,233
1970-05-21,1970,5,21,244
1970-05-22,1970,5,22,211
1970-05-23,1970,5,23,217
1970-05-24,1970,5,24,228
1970-05-25,1970,5,25,244
1970-05-26,1970,5,26,261
1970-05-27,1970,5,27,267
1970-05-28,1970,5,28,256
1970-05-29,1970,5,29,244
1970-05-30,1970,5,30,244
1970-05-31,1970,5,31,250
1970-06-01,1970,6,1,244
1970-06-02,1970,6,2,239
1970-06-03,1970,6,3,250
1970-06-04,1970,6,4,244
1970-06-05,1970,6,5,233
1970-06-06,1970,6,6,228
1970-06-07,1970,6,7,217
1970-06-08,1970,6,8,261
1970-06-09,1970,6,9,256
1970-06-10,1970,6,10,211
1970-06-11,1970,6,11,233
1970-06-12,1970,6,12,239
1970-06-13,1970,6,13,222
1970-06-14,1970,6,14,244
1970-06-15,1970,6,15,272
1970-06-16,1970,6,16,244
1970-06-17,1970,6,17,261
1970-06-18,1970,6,18,200
1970-06-19,1970,6,19,250
1970-06-20,1970,6,20,211
1970-06-21,1970,6,21,250
1970-06-22,1970,6,22,278
1970-06-23,1970,6,23,239
1970-06-24,1970,6,24,233
1970-06-25,1970,6,25,233
1970-06-26,1970,6,26,228
1970-06-27,1970,6,27,222
1970-06-28,1970,6,28,233
1970-06-29,1970,6,29,228
1970-06-30,1970,6,30,233
1970-07-01,1970,7,1,244
1970-07-02,1970,7,2,239
1970-07-03,1970,7,3,244
1970-07-04,1970,7,4,222
1970-07-05,1970,7,5,228
1970-07-06,1970,7,6,222
1970-07-07,1970,7,7,233
1970-07-08,1970,7,8,228
1970-07-09,1970,7,9,217
1970-07-10,1970,7,10,222
1970-07-11,1970,7,11,239
1970-07-12,1970,7,12,244
1970-07-13,1970,7,13,233
1970-07-14,1970,7,14,233
1970-07-15,1970,7,15,189
1970-07-16,1970,7,16,228
1970-07-17,1970,7,17,233
1970-07-18,1970,7,18,228
1970-07-19,1970,7,19,233
1970-07-20,1970,7,20,228
1970-07-21,1970,7,21,233
1970-07-22,1970,7,22,239
1970-07-23,1970,7,23,222
1970-07-24,1970,7,24,244
1970-07-25,1970,7,25,233
1970-07-26,1970,7,26,228
1970-07-27,1970,7,27,200
1970-07-28,1970,7,28,206
1970-07-29,1970,7,29,228
1970-07-30,1970,7,30,222
1970-07-31,1970,7,31,222
1970-08-01,1970,8,1,239
1970-08-02,1970,8,2,233
1970-08-03,1970,8,3,239
1970-08-04,1970,8,4,228
1970-08-05,1970,8,5,222
1970-08-06,1970,8,6,222
1970-08-07,1970,8,7,244
1970-08-08,1970,8,8,228
1970-08-09,1970,8,9,228
1970-08-10,1970,8,10,222
1970-08-11,1970,8,11,228
1970-08-12,1970,8,12,244
1970-08-13,1970,8,13,233
1970-08-14,1970,8,14,233
1970-08-15,1970,8,15,206
1970-08-16,1970,8,16,217
1970-08-17,1970,8,17,211
1970-08-18,1970,8,18,222
1970-08-19,1970,8,19,233
1970-08-20,1970,8,20,239
1970-08-21,1970,8,21,239
1970-08-22,1970,8,22,233
1970-08-23,1970,8,23,200
1970-08-24,1970,8,24,237
1970-08-25,1970,8,25,183
1970-08-26,1970,8,26,239
1970-08-27,1970,8,27,228
1970-08-28,1970,8,28,222
1970-08-29,1970,8,29,244
1970-08-30,1970,8,30,228
1970-08-31,1970,8,31,211
1970-09-01,1970,9,1,200
1970-09-02,1970,9,2,172
1970-09-03,1970,9,3,178
1970-09-04,1970,9,4,189
1970-09-05,1970,9,5,194
1970-09-06,1970,9,6,200
1970-09-07,1970,9,7,194
1970-09-08,1970,9,8,233
1970-09-09,1970,9,9,233
1970-09-10,1970,9,10,228
1970-09-11,1970,9,11,239
1970-09-12,1970,9,12,233
1970-09-13,1970,9,13,250
1970-09-14,1970,9,14,222
1970-09-15,1970,9,15,222
1970-09-16,1970,9,16,233
1970-09-17,1970,9,17,233
1970-09-18,1970,9,18,222
1970-09-19,1970,9,19,233
1970-09-20,1970,9,20,239
1970-09-21,1970,9,21,244
1970-09-22,1970,9,22,244
1970-09-23,1970,9,23,222
1970-09-24,1970,9,24,250
1970-09-25,1970,9,25,239
1970-09-26,1970,9,26,239
1970-09-27,1970,9,27,222
1970-09-28,1970,9,28,244
1970-09-29,1970,9,29,256
1970-09-30,1970,9,30,256
1970-10-01,1970,10,1,239
1970-10-02,1970,10,2,244
1970-10-03,1970,10,3,244
1970-10-04,1970,10,4,239
1970-10-05,1970,10,5,233
1970-10-06,1970,10,6,211
1970-10-07,1970,10,7,250
1970-10-08,1970,10,8,250
1970-10-09,1970,10,9,233
1970-10-10,1970,10,10,256
1970-10-11,1970,10,11,250
1970-10-12,1970,10,12,233
1970-10-13,1970,10,13,239
1970-10-14,1970,10,14,250
1970-10-15,1970,10,15,239
1970-10-16,1970,10,16,250
1970-10-17,1970,10,17,206
1970-10-18,1970,10,18,211
1970-10-19,1970,10,19,217
1970-10-20,1970,10,20,239
1970-10-21,1970,10,21,222
1970-10-22,1970,10,22,222
1970-10-23,1970,10,23,239
1970-10-24,1970,10,24,256
1970-10-25,1970,10,25,228
1970-10-26,1970,10,26,233
1970-10-27,1970,10,27,228
1970-10-28,1970,10,28,233
1970-10-29,1970,10,29,239
1970-10-30,1970,10,30,233
1970-10-31,1970,10,31,244
1970-11-01,1970,11,1,222
1970-11-02,1970,11,2,239
1970-11-03,1970,11,3,228
1970-11-04,1970,11,4,217
1970-11-05,1970,11,5,217
1970-11-06,1970,11,6,211
1970-11-07,1970,11,7,200
1970-11-08,1970,11,8,206
1970-11-09,1970,11,9,222
1970-11-10,1970,11,10,189
1970-11-11,1970,11,11,189
1970-11-12,1970,11,12,178
1970-11-13,1970,11,13,206
1970-11-14,1970,11,14,206
1970-11-15,1970,11,15,167
1970-11-16,1970,11,16,167
1970-11-17,1970,11,17,161
1970-11-18,1970,11,18,161
1970-11-19,1970,11,19,156
1970-11-20,1970,11,20,156
1970-11-21,1970,11,21,150
1970-11-22,1970,11,22,144
1970-11-23,1970,11,23,139
1970-11-24,1970,11,24,139
1970-11-25,1970,11,25,133
1970-11-26,1970,11,26,172
1970-11-27,1970,11,27,133
1970-11-28,1970,11,28,128
1970-11-29,1970,11,29,128
1970-11-30,1970,11,30,122
1970-12-01,1970,12,1,244
1970-12-02,1970,12,2,239
1970-12-03,1970,12,3,233
1970-12-04,1970,12,4,228
1970-12-05,1970,12,5,211
1970-12-06,1970,12,6,222
1970-12-07,1970,12,7,211
1970-12-08,1970,12,8,217
1970-12-09,1970,12,9,228
1970-12-10,1970,12,10,228
1970-12-11,1970,12,11,228
1970-12-12,1970,12,12,233
1970-12-13,1970,12,13,217
1970-12-14,1970,12,14,228
1970-12-15,1970,12,15,244
1970-12-16,1970,12,16,228
1970-12-17,1970,12,17,233
1970-12-18,1970,12,18,233
1970-12-19,1970,12,19,233
1970-12-20,1970,12,20,233
1970-12-21,1970,12,21,228
1970-12-22,1970,12,22,217
1970-12-23,1970,12,23,228
1970-12-24,1970,12,24,-111
1970-12-25,1970,12,25,211
1970-12-26,1970,12,26,222
1970-12-27,1970,12,27,239
1970-12-28,1970,12,28,233
1970-12-29,1970,12,29,233
1970-12-30,1970,12,30,233
1970-12-31,1970,12,31,261
1971-01-01,1971,1,1,233
1971-01-02,1971,1,2,228
1971-01-03,1971,1,3,217
1971-01-04,1971,1,4,222
1971-01-05,1971,1,5,244
1971-01-06,1971,1,6,244
1971-01-07,1971,1,7,244
1971-01-08,1971,1,8,239
1971-01-09,1971,1,9,256
1971-01-10,1971,1,10,250
1971-01-11,1971,1,11,239
1971-01-12,1971,1,12,233
1971-01-13,1971,1,13,228
1971-01-14,1971,1,14,228
1971-01-15,1971,1,15,222
1971-01-16,1971,1,16,222
1971-01-17,1971,1,17,233
1971-01-18,1971,1,18,239
1971-01-19,1971,1,19,244
1971-01-20,1971,1,20,233
1971-01-21,1971,1,21,239
1971-01-22,1971,1,22,222
1971-01-23,1971,1,23,239
1971-01-24,1971,1,24,244
1971-01-25,1971,1,25,222
1971-01-26,1971,1,26,244
1971-01-27,1971,1,27,233
1971-01-28,1971,1,28,228
1971-01-29,1971,1,29,206
1971-01-30,1971,1,30,233
1971-01-31,1971,1,31,239
1971-02-01,1971,2,1,233
1971-02-02,1971,2,2,233
1971-02-03,1971,2,3,250
1971-02-04,1971,2,4,228
1971-02-05,1971,2,5,228
1971-02-06,1971,2,6,222
1971-02-07,1971,2,7,239
1971-02-08,1971,2,8,239
1971-02-09,1971,2,9,233
1971-02-10,1971,2,10,233
1971-02-11,1971,2,11,233
1971-02-12,1971,2,12,228
1971-02-13,1971,2,13,233
1971-02-14,1971,2,14,239
1971-02-15,1971,2,15,239
1971-02-16,1971,2,16,261
1971-02-17,1971,2,17,233
1971-02-18,1971,2,18,217
1971-02-19,1971,2,19,256
1971-02-20,1971,2,20,244
1971-02-21,1971,2,21,233
1971-02-22,1971,2,22,239
1971-02-23,1971,2,23,250
1971-02-24,1971,2,24,244
1971-02-25,1971,2,25,228
1971-02-26,1971,2,26,228
1971-02-27,1971,2,27,228
1971-02-28,1971,2,28,217
1971-03-01,1971,3,1,222
1971-03-02,1971,3,2,217
1971-03-03,1971,3,3,217
1971-03-04,1971,3,4,217
1971-03-05,1971,3,5,200
1971-03-06,1971,3,6,217
1971-03-07,1971,3,7,233
1971-03-08,1971,3,8,217
1971-03-09,1971,3,9,206
1971-03-10,1971,3,10,244
1971-03-11,1971,3,11,233
1971-03-12,1971,3,12,233
1971-03-13,1971,3,13,228
1971-03-14,1971,3,14,233
1971-03-15,1971,3,15,239
1971-03-16,1971,3,16,222
1971-03-17,1971,3,17,228
1971-03-18,1971,3,18,233
1971-03-19,1971,3,19,228
1971-03-20,1971,3,20,222
1971-03-21,1971,3,21,228
1971-03-22,1971,3,22,233
1971-03-23,1971,3,23,222
1971-03-24,1971,3,24,228
1971-03-25,1971,3,25,228
1971-03-26,1971,3,26,222
1971-03-27,1971,3,27,222
1971-03-28,1971,3,28,222
1971-03-29,1971,3,29,228
1971-03-30,1971,3,30,228
1971-03-31,1971,3,31,222
1971-04-01,1971,4,1,200
1971-04-02,1971,4,2,228
1971-04-03,1971,4,3,222
1971-04-04,1971,4,4,211
1971-04-05,1971,4,5,239
1971-04-06,1971,4,6,244
1971-04-07,1971,4,7,233
1971-04-08,1971,4,8,217
1971-04-09,1971,4,9,228
1971-04-10,1971,4,10,222
1971-04-11,1971,4,11,222
1971-04-12,1971,4,12,222
1971-04-13,1971,4,13,217
1971-04-14,1971,4,14,217
1971-04-15,1971,4,15,222
1971-04-16,1971,4,16,222
1971-04-17,1971,4,17,217
1971-04-18,1971,4,18,222
1971-04-19,1971,4,19,239
1971-04-20,1971,4,20,222
1971-04-21,1971,4,21,211
1971-04-22,1971,4,22,222
1971-04-23,1971,4,23,228
1971-04-24,1971,4,24,222
1971-04-25,1971,4,25,222
1971-04-26,1971,4,26,233
1971-04-27,1971,4,27,228
1971-04-28,1971,4,28,239
1971-04-29,1971,4,29,233
1971-04-30,1971,4,30,233
1971-05-01,1971,5,1,228
1971-05-02,1971,5,2,217
1971-05-03,1971,5,3,228
1971-05-04,1971,5,4,222
1971-05-05,1971,5,5,228
1971-05-06,1971,5,6,211
1971-05-07,1971,5,7,189
1971-05-08,1971,5,8,217
1971-05-09,1971,5,9,217
1971-05-10,1971,5,10,222
1971-05-11,1971,5,11,233
1971-05-12,1971,5,12,217
1971-05-13,1971,5,13,217
1971-05-14,1971,5,14,222
1971-05-15,1971,5,15,228
1971-05-16,1971,5,16,222
1971-05-17,1971,5,17,256
1971-05-18,1971,5,18,239
1971-05-19,1971,5,19,217
1971-05-20,1971,5,20,222
1971-05-21,1971,5,21,222
1971-05-22,1971,5,22,228
1971-05-23,1971,5,23,228
1971-05-24,1971,5,24,233
1971-05-25,1971,5,25,222
1971-05-26,1971,5,26,217
1971-05-27,1971,5,27,206
1971-05-28,1971,5,28,222
1971-05-29,1971,5,29,261
1971-05-30,1971,5,30,250
1971-05-31,1971,5,31,244
1971-06-01,1971,6,1,228
1971-06-02,1971,6,2,233
1971-06-03,1971,6,3,194
1971-06-04,1971,6,4,206
1971-06-05,1971,6,5,217
1971-06-06,1971,6,6,211
1971-06-07,1971,6,7,200
1971-06-08,1971,6,8,222
1971-06-09,1971,6,9,211
1971-06-10,1971,6,10,211
1971-06-11,1971,6,11,217
1971-06-12,1971,6,12,217
1971-06-13,1971,6,13,217
1971-06-14,1971,6,14,217
1971-06-15,1971,6,15,244
1971-06-16,1971,6,16,233
1971-06-17,1971,6,17,244
1971-06-18,1971,6,18,244
1971-06-19,1971,6,19,244
1971-06-20,1971,6,20,233
1971-06-21,1971,6,21,211
1971-06-22,1971,6,22,217
1971-06-23,1971,6,23,233
1971-06-24,1971,6,24,211
1971-06-25,1971,6,25,239
1971-06-26,1971,6,26,222
1971-06-27,1971,6,27,222
1971-06-28,1971,6,28,206
1971-06-29,1971,6,29,217
1971-06-30,1971,6,30,244
1971-07-01,1971,7,1,239
1971-07-02,1971,7,2,222
1971-07-03,1971,7,3,217
1971-07-04,1971,7,4,222
1971-07-05,1971,7,5,244
1971-07-06,1971,7,6,211
1971-07-07,1971,7,7,233
1971-07-08,1971,7,8,233
1971-07-09,1971,7,9,222
1971-07-10,1971,7,10,206
1971-07-11,1971,7,11,194
1971-07-12,1971,7,12,194
1971-07-13,1971,7,13,222
1971-07-14,1971,7,14,217
1971-07-15,1971,7,15,222
1971-07-16,1971,7,16,200
1971-07-17,1971,7,17,211
1971-07-18,1971,7,18,189
1971-07-19,1971,7,19,211
1971-07-20,1971,7,20,228
1971-07-21,1971,7,21,194
1971-07-22,1971,7,22,183
1971-07-23,1971,7,23,189
1971-07-24,1971,7,24,200
1971-07-25,1971,7,25,206
1971-07-26,1971,7,26,189
1971-07-27,1971,7,27,228
1971-07-28,1971,7,28,211
1971-07-29,1971,7,29,239
1971-07-30,1971,7,30,222
1971-07-31,1971,7,31,233
1971-08-01,1971,8,1,228
1971-08-02,1971,8,2,239
1971-08-03,1971,8,3,239
1971-08-04,1971,8,4,233
1971-08-05,1971,8,5,233
1971-08-06,1971,8,6,217
1971-08-07,1971,8,7,217
1971-08-08,1971,8,8,211
1971-08-09,1971,8,9,211
1971-08-10,1971,8,10,200
1971-08-11,1971,8,11,211
1971-08-12,1971,8,12,200
1971-08-13,1971,8,13,217
1971-08-14,1971,8,14,244
1971-08-15,1971,8,15,244
1971-08-16,1971,8,16,239
1971-08-17,1971,8,17,211
1971-08-18,1971,8,18,189
1971-08-19,1971,8,19,228
1971-08-20,1971,8,20,194
1971-08-21,1971,8,21,244
1971-08-22,1971,8,22,256
1971-08-23,1971,8,23,206
1971-08-24,1971,8,24,194
1971-08-25,1971,8,25,233
1971-08-26,1971,8,26,233
1971-08-27,1971,8,27,233
1971-08-28,1971,8,28,228
1971-08-29,1971,8,29,200
1971-08-30,1971,8,30,206
1971-08-31,1971,8,31,206
1971-09-01,1971,9,1,211
1971-09-02,1971,9,2,206
1971-09-03,1971,9,3,194
1971-09-04,1971,9,4,183
1971-09-05,1971,9,5,239
1971-09-06,1971,9,6,239
1971-09-07,1971,9,7,228
1971-09-08,1971,9,8,222
1971-09-09,1971,9,9,206
1971-09-10,1971,9,10,183
1971-09-11,1971,9,11,178
1971-09-12,1971,9,12,172
1971-09-13,1971,9,13,161
1971-09-14,1971,9,14,244
1971-09-15,1971,9,15,222
1971-09-16,1971,9,16,172
1971-09-17,1971,9,17,239
1971-09-18,1971,9,18,239
1971-09-19,1971,9,19,228
1971-09-20,1971,9,20,211
1971-09-21,1971,9,21,217
1971-09-22,1971,9,22,206
1971-09-23,1971,9,23,194
1971-09-24,1971,9,24,200
1971-09-25,1971,9,25,222
1971-09-26,1971,9,26,194
1971-09-27,1971,9,27,206
1971-09-28,1971,9,28,183
1971-09-29,1971,9,29,189
1971-09-30,1971,9,30,211
1971-10-01,1971,10,1,156
1971-10-02,1971,10,2,217
1971-10-03,1971,10,3,206
1971-10-04,1971,10,4,233
1971-10-05,1971,10,5,228
1971-10-06,1971,10,6,233
1971-10-07,1971,10,7,239
1971-10-08,1971,10,8,244
1971-10-09,1971,10,9,206
1971-10-10,1971,10,10,233
1971-10-11,1971,10,11,189
1971-10-12,1971,10,12,211
1971-10-13,1971,10,13,228
1971-10-14,1971,10,14,239
1971-10-15,1971,10,15,217
1971-10-16,1971,10,16,222
1971-10-17,1971,10,17,211
1971-10-18,1971,10,18,206
1971-10-19,1971,10,19,228
1971-10-20,1971,10,20,211
1971-10-21,1971,10,21,222
1971-10-22,1971,10,22,206
1971-10-23,1971,10,23,222
1971-10-24,1971,10,24,250
1971-10-25,1971,10,25,250
1971-10-26,1971,10,26,239
1971-10-27,1971,10,27,239
1971-10-28,1971,10,28,250
1971-10-29,1971,10,29,239
1971-10-30,1971,10,30,228
1971-10-31,1971,10,31,217
1971-11-01,1971,11,1,222
1971-11-02,1971,11,2,228
1971-11-03,1971,11,3,217
1971-11-04,1971,11,4,217
1971-11-05,1971,11,5,211
1971-11-06,1971,11,6,222
1971-11-07,1971,11,7,217
1971-11-08,1971,11,8,228
1971-11-09,1971,11,9,244
1971-11-10,1971,11,10,233
1971-11-11,1971,11,11,228
1971-11-12,1971,11,12,233
1971-11-13,1971,11,13,228
1971-11-14,1971,11,14,222
1971-11-15,1971,11,15,217
1971-11-16,1971,11,16,217
1971-11-17,1971,11,17,233
1971-11-18,1971,11,18,228
1971-11-19,1971,11,19,222
1971-11-20,1971,11,20,206
1971-11-21,1971,11,21,211
1971-11-22,1971,11,22,228
1971-11-23,1971,11,23,228
1971-11-24,1971,11,24,222
1971-11-25,1971,11,25,222
1971-11-26,1971,11,26,233
1971-11-27,1971,11,27,233
1971-11-28,1971,11,28,228
